turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Wing Attack,Kangaskhan,38.0,88.0,Normal,Flying,Normal,,0,0,5055,4505,False
turn3,Wing Attack,Kangaskhan,-17.0,47.0,Normal,Flying,Normal,,0,0,5055,4505,False
turn1,Wing Attack,Horsea,117.0,43.0,Normal,Flying,Water,,0,0,5055,3005,True
turn2,Wing Attack,Horsea,117.0,-2.0,Normal,Flying,Water,,0,0,5055,3005,True
turn1,Wing Attack,Seadra,48.0,82.0,Normal,Flying,Water,,0,0,5055,4255,False
turn2,Wing Attack,Seadra,-42.0,51.0,Normal,Flying,Water,,0,0,5055,4255,False
turn1,Wing Attack,Goldeen,118.0,54.0,Normal,Flying,Water,,0,0,5055,3155,True
turn2,Wing Attack,Goldeen,118.0,0.0,Normal,Flying,Water,,0,0,5055,3155,True
turn1,Wing Attack,Seaking,-65392,90.0,Normal,Flying,Water,,0,0,5055,3405,False
turn1,Wing Attack,Staryu,143,37.0,Normal,Flying,Water,,0,0,5055,4255,True
turn2,Wing Attack,Staryu,86.0,37.0,Normal,Flying,Water,,5,0,5055,4255,True
turn3,Wing Attack,Staryu,30.0,37.0,Normal,Flying,Water,,5,0,5055,4255,True
turn4,Wing Attack,Staryu,30.0,-17.0,Normal,Flying,Water,,5,0,5055,4255,True
turn1,Wing Attack,Starmie,39.0,84.0,Normal,Flying,Water,Psychic,0,0,5055,5755,False
turn2,Wing Attack,Starmie,-58.0,84.0,Normal,Flying,Water,Psychic,0,0,5055,5755,False
turn1,Wing Attack,Mr. Mime,99.0,50.0,Normal,Flying,Psychic,Normal,0,0,5055,4505,True
turn2,Wing Attack,Mr. Mime,56.0,5.0,Normal,Flying,Psychic,Normal,0,0,5055,4505,True
turn3,Wing Attack,Mr. Mime,56.0,-44.0,Normal,Flying,Psychic,Normal,0,0,5055,4505,True
turn1,Wing Attack,Scyther,86.0,51.0,Normal,Flying,Bug,Flying,0,0,5055,5255,True
turn2,Wing Attack,Scyther,30.0,-21.0,Normal,Flying,Bug,Flying,0,0,5055,5255,True
turn1,Wing Attack,Jynx,74.0,34.0,Normal,Flying,Ice,Psychic,0,0,5055,4755,True
turn2,Wing Attack,Jynx,74.0,-49.0,Normal,Flying,Ice,Psychic,0,0,5055,4755,True
turn1,Wing Attack,Electabuzz,36.0,99.0,Normal,Flying,Electric,,0,0,5055,5255,False
turn2,Wing Attack,Electabuzz,-70.0,99.0,Normal,Flying,Electric,,0,0,5055,5255,False
turn1,Wing Attack,Magmar,60.0,68.0,Normal,Flying,Fire,,0,0,5055,4655,False
turn2,Wing Attack,Magmar,-22.0,16.0,Normal,Flying,Fire,,0,0,5055,4655,False
turn1,Wing Attack,Pinsir,143,60.0,Normal,Flying,Bug,,0,0,5055,4255,True
turn2,Wing Attack,Pinsir,143,-1.0,Normal,Flying,Bug,,0,0,5055,4255,True
turn1,Wing Attack,Tauros,64.0,63.0,Normal,Flying,Normal,,0,0,5055,5505,False
turn2,Wing Attack,Tauros,-13.0,24.0,Normal,Flying,Normal,,0,0,5055,5505,False
turn1,Wing Attack,Magikarp,143,26.0,Normal,Flying,Water,,0,0,5055,4005,True
turn2,Wing Attack,Magikarp,143,-31.0,Normal,Flying,Water,,0,0,5055,4005,True
turn1,Wing Attack,Gyarados,86.0,117.0,Normal,Flying,Water,Flying,0,0,5055,4055,False
turn2,Wing Attack,Gyarados,28.0,80.0,Normal,Flying,Water,Flying,0,0,5055,4055,False
turn3,Wing Attack,Gyarados,-29.0,41.0,Normal,Flying,Water,Flying,0,0,5055,4055,False
turn1,Wing Attack,Lapras,-38.0,149.0,Normal,Flying,Water,Ice,0,0,5055,3005,False
turn1,Wing Attack,Ditto,143,47.0,Normal,Flying,Normal,,0,0,5055,2405,True
turn2,Wing Attack,Ditto,143,-11.0,Normal,Flying,Normal,,0,0,5055,2405,True
turn1,Wing Attack,Eevee,113.0,52.0,Normal,Flying,Normal,,0,0,5055,2755,True
turn2,Wing Attack,Eevee,113.0,-9.0,Normal,Flying,Normal,,0,0,5055,2755,True
turn1,Wing Attack,Vaporeon,6.0,136.0,Normal,Flying,Water,,0,0,5055,3255,False
turn2,Wing Attack,Vaporeon,-131.0,82.0,Normal,Flying,Water,,0,0,5055,3255,False
turn1,Wing Attack,Jolteon,63.0,101.0,Normal,Flying,Electric,,0,0,5055,6505,False
turn2,Wing Attack,Jolteon,-18.0,101.0,Normal,Flying,Electric,,0,0,5055,6505,False
turn1,Wing Attack,Flareon,54.0,77.0,Normal,Flying,Fire,,0,0,5055,3255,False
turn2,Wing Attack,Flareon,-43.0,22.0,Normal,Flying,Fire,,0,0,5055,3255,False
turn1,Wing Attack,Porygon,81.0,83.0,Normal,Flying,Normal,,0,0,5055,2005,True
turn2,Wing Attack,Porygon,14.0,37.0,Normal,Flying,Normal,,0,0,5055,2005,True
turn3,Wing Attack,Porygon,14.0,-8.0,Normal,Flying,Normal,,0,0,5055,2005,True
turn1,Wing Attack,Omanyte,127.0,80.0,Normal,Flying,Rock,Water,0,0,5055,1755,True
turn2,Wing Attack,Omanyte,112.0,64.0,Normal,Flying,Rock,Water,0,0,5055,1755,True
turn3,Wing Attack,Omanyte,95.0,47.0,Normal,Flying,Rock,Water,0,0,5055,1755,True
turn4,Wing Attack,Omanyte,79.0,30.0,Normal,Flying,Rock,Water,0,0,5055,1755,True
turn5,Wing Attack,Omanyte,64.0,15.0,Normal,Flying,Rock,Water,0,0,5055,1755,True
turn6,Wing Attack,Omanyte,64.0,-1.0,Normal,Flying,Rock,Water,0,0,5055,1755,True
turn1,Wing Attack,Omastar,119.0,118.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn2,Wing Attack,Omastar,98.0,106.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn3,Wing Attack,Omastar,74.0,94.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn4,Wing Attack,Omastar,53.0,82.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn5,Wing Attack,Omastar,30.0,70.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn6,Wing Attack,Omastar,6.0,57.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn7,Wing Attack,Omastar,-15.0,44.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn1,Wing Attack,Kabuto,110.0,72.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn2,Wing Attack,Kabuto,79.0,55.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn3,Wing Attack,Kabuto,47.0,37.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn4,Wing Attack,Kabuto,13.0,19.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn5,Wing Attack,Kabuto,-17.0,2.0,Normal,Flying,Rock,Water,0,0,5055,2755,False
turn1,Wing Attack,Kabutops,97.0,105.0,Normal,Flying,Rock,Water,0,0,5055,4005,False
turn2,Wing Attack,Kabutops,51.0,90.0,Normal,Flying,Rock,Water,0,0,5055,4005,False
turn3,Wing Attack,Kabutops,5.0,74.0,Normal,Flying,Rock,Water,0,0,5055,4005,False
turn4,Wing Attack,Kabutops,-41.0,59.0,Normal,Flying,Rock,Water,0,0,5055,4005,False
turn1,Wing Attack,Aerodactyl,86.0,116.0,Normal,Flying,Rock,Flying,0,0,5055,6505,False
turn2,Wing Attack,Aerodactyl,36.0,91.0,Normal,Flying,Rock,Flying,0,0,5055,6505,False
turn3,Wing Attack,Aerodactyl,-15.0,91.0,Normal,Flying,Rock,Flying,0,0,5055,6505,False
turn1,Wing Attack,Snorlax,34.0,172.0,Normal,Flying,Normal,,0,0,5055,1505,False
turn2,Wing Attack,Snorlax,-84.0,123.0,Normal,Flying,Normal,,0,0,5055,1505,False
turn1,Wing Attack,Articuno,-45.0,120.0,Normal,Flying,Ice,Flying,0,0,5055,4255,False
turn1,Wing Attack,Zapdos,-111.0,132.0,Normal,Flying,Electric,Flying,0,0,5055,5005,False
turn1,Wing Attack,Moltres,23.0,115.0,Normal,Flying,Fire,Flying,0,0,5055,4505,False
turn2,Wing Attack,Moltres,-90.0,80.0,Normal,Flying,Fire,Flying,0,0,5055,4505,False
turn1,Wing Attack,Dratini,113.0,37.0,Normal,Flying,Dragon,,0,0,5055,2505,True
turn2,Wing Attack,Dratini,113.0,-26.0,Normal,Flying,Dragon,,0,0,5055,2505,True
turn1,Wing Attack,Dragonair,143,73.0,Normal,Flying,Dragon,,0,0,5055,3505,True
turn2,Wing Attack,Dragonair,103,29.0,Normal,Flying,Dragon,,4,0,5055,3505,True
turn3,Wing Attack,Dragonair,63,29.0,Normal,Flying,Dragon,,4,0,5055,3505,True
turn4,Wing Attack,Dragonair,63,-19.0,Normal,Flying,Dragon,,4,0,5055,3505,True
turn1,Wing Attack,Dragonite,143,118.0,Normal,Flying,Dragon,Flying,0,0,5055,4005,False
turn2,Wing Attack,Dragonite,103,118.0,Normal,Flying,Dragon,Flying,4,0,5055,4005,False
turn3,Wing Attack,Dragonite,63,118.0,Normal,Flying,Dragon,Flying,4,0,5055,4005,False
turn4,Wing Attack,Dragonite,23,118.0,Normal,Flying,Dragon,Flying,4,0,5055,4005,False
turn5,Wing Attack,Dragonite,-17,83.0,Normal,Flying,Dragon,Flying,4,0,5055,4005,False
turn1,Wing Attack,Mewtwo,143,166,Normal,Flying,Psychic,,0,0,5055,6505,False
turn2,Wing Attack,Mewtwo,78.0,166,Normal,Flying,Psychic,,1,0,5055,6505,False
turn3,Wing Attack,Mewtwo,78.0,166,Normal,Flying,Psychic,,0,0,5055,6505,False
turn4,Wing Attack,Mewtwo,5.0,166,Normal,Flying,Psychic,,1,0,5055,6505,False
turn5,Wing Attack,Mewtwo,-67.0,166,Normal,Flying,Psychic,,1,0,5055,6505,False
turn1,Wing Attack,Mew,56.0,129.0,Normal,Flying,Psychic,,0,0,5055,5005,False
turn2,Wing Attack,Mew,-31.0,98.0,Normal,Flying,Psychic,,0,0,5055,5005,False
