turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Rock Slide,Electabuzz,103.0,-38.0,Rock,Ground,Electric,,0,0,1755,5255,True
turn1,Rock Slide,Magmar,55.0,-30.0,Rock,Ground,Fire,,0,0,1755,4655,True
turn1,Rock Slide,Pinsir,115,34.0,Rock,Ground,Bug,,0,0,1755,4255,True
turn2,Rock Slide,Pinsir,115,-55.0,Rock,Ground,Bug,,0,0,1755,4255,True
turn1,Rock Slide,Tauros,89.0,72.0,Rock,Ground,Normal,,0,0,1755,5505,True
turn2,Rock Slide,Tauros,65.0,8.0,Rock,Ground,Normal,,0,0,1755,5505,True
turn3,Rock Slide,Tauros,46.0,-43.0,Rock,Ground,Normal,,0,0,1755,5505,True
turn1,Rock Slide,Magikarp,115,2.0,Rock,Ground,Water,,0,0,1755,4005,True
turn2,Rock Slide,Magikarp,115,-78.0,Rock,Ground,Water,,0,0,1755,4005,True
turn1,Rock Slide,Gyarados,-279.0,155,Rock,Ground,Water,Flying,0,0,1755,4055,False
turn1,Rock Slide,Lapras,-307.0,190,Rock,Ground,Water,Ice,0,0,1755,3005,False
turn1,Rock Slide,Ditto,115,12.0,Rock,Ground,Normal,,0,0,1755,2405,True
turn2,Rock Slide,Ditto,115,-80.0,Rock,Ground,Normal,,0,0,1755,2405,True
turn1,Rock Slide,Eevee,105.0,20.0,Rock,Ground,Normal,,0,0,1755,2755,True
turn2,Rock Slide,Eevee,95.0,-67.0,Rock,Ground,Normal,,0,0,1755,2755,True
turn1,Rock Slide,Vaporeon,-446.0,190,Rock,Ground,Water,,0,0,1755,3255,False
turn1,Rock Slide,Jolteon,110.0,52.0,Rock,Ground,Electric,,0,0,1755,6505,True
turn2,Rock Slide,Jolteon,105.0,-28.0,Rock,Ground,Electric,,0,0,1755,6505,True
turn1,Rock Slide,Flareon,41.0,-28.0,Rock,Ground,Fire,,0,0,1755,3255,True
turn1,Rock Slide,Porygon,69.0,58.0,Rock,Ground,Normal,,0,0,1755,2005,True
turn2,Rock Slide,Porygon,24.0,-5.0,Rock,Ground,Normal,,0,0,1755,2005,True
turn1,Rock Slide,Omanyte,-97.0,95,Rock,Ground,Rock,Water,0,0,1755,1755,False
turn1,Rock Slide,Omastar,-165.0,130,Rock,Ground,Rock,Water,0,0,1755,2755,False
turn1,Rock Slide,Kabuto,104.0,37.0,Rock,Ground,Rock,Water,0,0,1755,2755,True
turn2,Rock Slide,Kabuto,93.0,-18.0,Rock,Ground,Rock,Water,0,0,1755,2755,True
turn1,Rock Slide,Kabutops,99.0,77.0,Rock,Ground,Rock,Water,0,0,1755,4005,True
turn2,Rock Slide,Kabutops,84.0,34.0,Rock,Ground,Rock,Water,0,0,1755,4005,True
turn3,Rock Slide,Kabutops,69.0,-13.0,Rock,Ground,Rock,Water,0,0,1755,4005,True
turn1,Rock Slide,Aerodactyl,97.0,1.0,Rock,Ground,Rock,Flying,0,0,1755,6505,True
turn2,Rock Slide,Aerodactyl,80.0,-138.0,Rock,Ground,Rock,Flying,0,0,1755,6505,True
turn1,Rock Slide,Snorlax,77.0,150.0,Rock,Ground,Normal,,0,0,1755,1505,True
turn2,Rock Slide,Snorlax,40.0,77.0,Rock,Ground,Normal,,0,0,1755,1505,True
turn3,Rock Slide,Snorlax,5.0,10.0,Rock,Ground,Normal,,0,0,1755,1505,True
turn4,Rock Slide,Snorlax,5.0,-57.0,Rock,Ground,Normal,,0,0,1755,1505,True
turn1,Rock Slide,Articuno,-36.0,150,Rock,Ground,Ice,Flying,0,0,1755,4255,False
turn1,Rock Slide,Zapdos,93.0,38.0,Rock,Ground,Electric,Flying,0,0,1755,5005,True
turn2,Rock Slide,Zapdos,74.0,-76.0,Rock,Ground,Electric,Flying,0,0,1755,5005,True
turn1,Rock Slide,Moltres,75.0,-59.0,Rock,Ground,Fire,Flying,0,0,1755,4505,True
turn1,Rock Slide,Dratini,105.0,2.0,Rock,Ground,Dragon,,0,0,1755,2505,True
turn2,Rock Slide,Dratini,95.0,-104.0,Rock,Ground,Dragon,,0,0,1755,2505,True
turn1,Rock Slide,Dragonair,75,54.0,Rock,Ground,Dragon,,0,0,1755,3505,True
turn2,Rock Slide,Dragonair,35,-12.0,Rock,Ground,Dragon,,0,0,1755,3505,True
turn1,Rock Slide,Dragonite,75,59.0,Rock,Ground,Dragon,Flying,0,0,1755,4005,True
turn2,Rock Slide,Dragonite,35,-36.0,Rock,Ground,Dragon,Flying,0,0,1755,4005,True
turn1,Rock Slide,Mewtwo,115,166,Rock,Ground,Psychic,,0,0,1755,6505,False
turn2,Rock Slide,Mewtwo,0.0,166,Rock,Ground,Psychic,,1,0,1755,6505,False
turn1,Rock Slide,Mew,-7.0,160,Rock,Ground,Psychic,,0,0,1755,5005,False
