turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Slash,Starmie,6.0,86.0,Normal,Flying,Water,Psychic,0,0,3005,5755,False
turn2,Slash,Starmie,-102.0,86.0,Normal,Flying,Water,Psychic,0,0,3005,5755,False
turn1,Slash,Mr. Mime,92.0,55.0,Normal,Flying,Psychic,Normal,0,0,3005,4505,False
turn2,Slash,Mr. Mime,39.0,10.0,Normal,Flying,Psychic,Normal,0,0,3005,4505,False
turn3,Slash,Mr. Mime,-12.0,10.0,Normal,Flying,Psychic,Normal,0,0,3005,4505,False
turn1,Slash,Scyther,41.0,94.0,Normal,Flying,Bug,Flying,0,0,3005,5255,False
turn2,Slash,Scyther,-33.0,94.0,Normal,Flying,Bug,Flying,0,0,3005,5255,False
turn1,Slash,Jynx,22.0,41.0,Normal,Flying,Ice,Psychic,0,0,3005,4755,False
turn2,Slash,Jynx,-66.0,41.0,Normal,Flying,Ice,Psychic,0,0,3005,4755,False
turn1,Slash,Electabuzz,-42.0,125,Normal,Flying,Electric,,0,0,3005,5255,False
turn1,Slash,Magmar,8.0,73.0,Normal,Flying,Fire,,0,0,3005,4655,False
turn2,Slash,Magmar,-89.0,73.0,Normal,Flying,Fire,,2,0,3005,4655,False
turn1,Slash,Pinsir,-65423,125,Normal,Flying,Bug,,0,0,3005,4255,False
turn1,Slash,Tauros,16.0,57.0,Normal,Flying,Normal,,0,0,3005,5505,False
turn2,Slash,Tauros,-90.0,7.0,Normal,Flying,Normal,,0,0,3005,5505,False
turn1,Slash,Magikarp,112,28.0,Normal,Flying,Water,,0,0,3005,4005,True
turn2,Slash,Magikarp,112,-29.0,Normal,Flying,Water,,0,0,3005,4005,True
turn1,Slash,Gyarados,40.0,118.0,Normal,Flying,Water,Flying,0,0,3005,4055,False
turn2,Slash,Gyarados,-32.0,118.0,Normal,Flying,Water,Flying,0,0,3005,4055,False
turn1,Slash,Lapras,-85.0,190,Normal,Flying,Water,Ice,0,0,3005,3005,False
turn1,Slash,Ditto,112,51.0,Normal,Flying,Normal,,0,0,3005,2405,True
turn2,Slash,Ditto,112,-5.0,Normal,Flying,Normal,,0,0,3005,2405,True
turn1,Slash,Eevee,73.0,57.0,Normal,Flying,Normal,,0,0,3005,2755,True
turn2,Slash,Eevee,73.0,0.0,Normal,Flying,Normal,,0,0,3005,2755,True
turn1,Slash,Vaporeon,-49.0,190,Normal,Flying,Water,,0,0,3005,3255,False
turn1,Slash,Jolteon,21.0,78.0,Normal,Flying,Electric,,0,0,3005,6505,False
turn2,Slash,Jolteon,-68.0,78.0,Normal,Flying,Electric,,0,0,3005,6505,False
turn1,Slash,Flareon,1.0,74.0,Normal,Flying,Fire,,0,0,3005,3255,False
turn2,Slash,Flareon,-110.0,74.0,Normal,Flying,Fire,,0,0,3005,3255,False
turn1,Slash,Porygon,48.0,82.0,Normal,Flying,Normal,,0,0,3005,2005,False
turn2,Slash,Porygon,-22.0,40.0,Normal,Flying,Normal,,0,0,3005,2005,False
turn1,Slash,Omanyte,91.0,81.0,Normal,Flying,Rock,Water,0,0,3005,1755,False
turn2,Slash,Omanyte,69.0,67.0,Normal,Flying,Rock,Water,0,0,3005,1755,False
turn3,Slash,Omanyte,48.0,52.0,Normal,Flying,Rock,Water,0,0,3005,1755,False
turn4,Slash,Omanyte,26.0,38.0,Normal,Flying,Rock,Water,0,0,3005,1755,False
turn5,Slash,Omanyte,7.0,23.0,Normal,Flying,Rock,Water,0,0,3005,1755,False
turn6,Slash,Omanyte,-13.0,8.0,Normal,Flying,Rock,Water,0,0,3005,1755,False
turn1,Slash,Omastar,84.0,118.0,Normal,Flying,Rock,Water,0,0,3005,2755,False
turn2,Slash,Omastar,53.0,105.0,Normal,Flying,Rock,Water,0,0,3005,2755,False
turn3,Slash,Omastar,25.0,94.0,Normal,Flying,Rock,Water,0,0,3005,2755,False
turn4,Slash,Omastar,-8.0,82.0,Normal,Flying,Rock,Water,0,0,3005,2755,False
turn1,Slash,Kabuto,70.0,73.0,Normal,Flying,Rock,Water,0,0,3005,2755,False
turn2,Slash,Kabuto,25.0,58.0,Normal,Flying,Rock,Water,0,0,3005,2755,False
turn3,Slash,Kabuto,-15.0,42.0,Normal,Flying,Rock,Water,0,0,3005,2755,False
turn1,Slash,Kabutops,50.0,107.0,Normal,Flying,Rock,Water,0,0,3005,4005,False
turn2,Slash,Kabutops,-9.0,107.0,Normal,Flying,Rock,Water,0,0,3005,4005,False
turn1,Slash,Aerodactyl,40.0,119.0,Normal,Flying,Rock,Flying,0,0,3005,6505,False
turn2,Slash,Aerodactyl,-30.0,119.0,Normal,Flying,Rock,Flying,0,0,3005,6505,False
turn1,Slash,Snorlax,-45.0,172.0,Normal,Flying,Normal,,0,0,3005,1505,False
turn1,Slash,Articuno,-114.0,150,Normal,Flying,Ice,Flying,0,0,3005,4255,False
turn1,Slash,Zapdos,-178.0,150,Normal,Flying,Electric,Flying,0,0,3005,5005,False
turn1,Slash,Moltres,-36.0,150,Normal,Flying,Fire,Flying,0,0,3005,4505,False
turn1,Slash,Dratini,75.0,38.0,Normal,Flying,Dragon,,0,0,3005,2505,True
turn2,Slash,Dratini,75.0,-28.0,Normal,Flying,Dragon,,0,0,3005,2505,True
turn1,Slash,Dragonair,112,77.0,Normal,Flying,Dragon,,0,0,3005,3505,True
turn2,Slash,Dragonair,72,32.0,Normal,Flying,Dragon,,4,0,3005,3505,True
turn3,Slash,Dragonair,,,Normal,Flying,Dragon,,,,3005,3505,True
turn1,Slash,Dragonite,112,151,Normal,Flying,Dragon,Flying,0,0,3005,4005,False
turn2,Slash,Dragonite,72,118.0,Normal,Flying,Dragon,Flying,4,0,3005,4005,False
turn3,Slash,Dragonite,32,118.0,Normal,Flying,Dragon,Flying,4,0,3005,4005,False
turn4,Slash,Dragonite,-8,118.0,Normal,Flying,Dragon,Flying,4,0,3005,4005,False
turn1,Slash,Mewtwo,112,166,Normal,Flying,Psychic,,0,0,3005,6505,False
turn2,Slash,Mewtwo,28.0,166,Normal,Flying,Psychic,,1,0,3005,6505,False
turn3,Slash,Mewtwo,28.0,166,Normal,Flying,Psychic,,0,0,3005,6505,False
turn4,Slash,Mewtwo,-55.0,166,Normal,Flying,Psychic,,1,0,3005,6505,False
turn1,Slash,Mew,15.0,131.0,Normal,Flying,Psychic,,0,0,3005,5005,False
turn2,Slash,Mew,-74.0,131.0,Normal,Flying,Psychic,,0,0,3005,5005,False
